38.476014887926404,40.73753249826174,45.03869566430525,50.65950323610839,0,0,0,0
38.469878964774864,40.74366842141328,45.05710343375988,50.70859062132073,0,0,0,0
38.469878964774864,40.74366842141328,45.03869566430525,50.653367312956846,0,0,0,0
38.48215081107795,40.768212114019455,45.05096751060834,50.72699839077536,0,0,0,0
38.469878964774864,40.74980434456483,45.04483158745679,50.72699839077536,0,0,0,0
38.47601488792641,40.74366842141328,45.01415197169908,50.72699839077536,0,0,0,0
38.47601488792641,40.774348037170995,45.00188012539599,50.702454698169184,0,0,0,0
38.47601488792641,40.74366842141328,45.063239356911424,50.70859062132073,0,0,0,0
38.46374304162333,40.75594026771637,45.04483158745679,50.66563915925993,0,0,0,0
38.451471195320245,40.74366842141328,45.05710343375988,50.696318775017644,0,0,0,0
38.457607118471785,40.74366842141328,45.05096751060834,50.72699839077536,0,0,0,0
38.46987896477487,40.762076190867916,45.026423818002165,50.72699839077536,0,0,0,0
38.46987896477487,40.762076190867916,45.063239356911424,50.71472654447227,0,0,0,0
38.47601488792641,40.762076190867916,45.08164712636605,50.72086246762382,0,0,0,0
38.47601488792641,40.774348037170995,45.00188012539599,50.74540616022998,0,0,0,0
38.48828673422949,40.78048396032254,45.05096751060833,50.75767800653307,0,0,0,0
38.463743041623324,40.75594026771637,45.044831587456784,50.71472654447227,0,0,0,0
38.469878964774864,40.768212114019455,45.044831587456784,50.74540616022998,0,0,0,0
38.48215081107795,40.768212114019455,45.05096751060833,50.72086246762382,0,0,0,0
38.44533527216869,40.762076190867916,45.05710343375987,50.72086246762382,0,0,0,0
38.47601488792641,40.792755806625635,45.08778304951758,50.74540616022998,0,0,0,0
38.49442265738104,40.74366842141329,45.01415197169907,50.696318775017644,0,0,0,0
38.48215081107795,40.74366842141329,45.06937528006296,50.690182851866105,0,0,0,0
38.476014887926404,40.749804344564836,45.09391897266913,50.67177508241147,0,0,0,0
38.50055858053257,40.774348037171,45.06323935691142,50.67791100556302,0,0,0,0
38.49442265738103,40.76207619086792,45.08164712636604,50.72699839077536,0,0,0,0
38.4760148879264,40.78661988347409,45.06937528006296,50.7331343139269,0,0,0,0
38.48215081107794,40.78048396032255,45.00801604854753,50.745406160229976,0,0,0,0
38.476014887926404,40.78661988347409,45.05096751060833,50.81903723804849,0,0,0,0
38.46374304162332,40.76821211401946,45.05710343375987,50.8067653917454,0,0,0,0
38.45760711847177,40.774348037171,45.06937528006296,50.782221699139235,0,0,0,0
38.46987896477486,40.76207619086792,45.0755112032145,50.77608577598769,0,0,0,0
38.46374304162332,40.75594026771638,45.0755112032145,50.71472654447226,0,0,0,0
38.46374304162332,40.786619883474096,45.08164712636604,50.70245469816918,0,0,0,0
38.45760711847177,40.79275580662564,45.08778304951758,50.77608577598769,0,0,0,0
38.45760711847177,40.76821211401947,45.06937528006296,50.75154208338152,0,0,0,0
38.445335272168684,40.786619883474096,45.06323935691142,50.739270237078436,0,0,0,0
38.45760711847177,40.786619883474096,45.0755112032145,50.68404692871455,0,0,0,0
38.476014887926404,40.80502765292872,45.0755112032145,50.63495954350221,0,0,0,0
38.48828673422949,40.74980434456484,45.06937528006296,50.67791100556301,0,0,0,0
38.49442265738104,40.79889172977718,45.08778304951758,50.659503236108385,0,0,0,0
38.48828673422949,40.74980434456484,45.08164712636604,50.6901828518661,0,0,0,0
38.469878964774864,40.79275580662564,45.0325597411537,50.65336731295684,0,0,0,0
38.48828673422949,40.79889172977718,45.081647126366036,50.64109546665375,0,0,0,0
38.463743041623324,40.77434803717101,45.04483158745678,50.64109546665375,0,0,0,0
38.469878964774864,40.77434803717101,45.03255974115369,50.69631877501764,0,0,0,0
38.463743041623324,40.81116357608027,45.093918972669115,50.671775082411465,0,0,0,0
38.45760711847178,40.81729949923181,45.07551120321448,50.708590621320724,0,0,0,0
38.44533527216869,40.81116357608027,45.08164712636603,50.70245469816918,0,0,0,0
38.469878964774864,40.780483960322556,45.05096751060832,50.81290131489695,0,0,0,0
38.45147119532024,40.79889172977718,45.093918972669115,50.72086246762381,0,0,0,0
38.44533527216869,40.79275580662564,45.08164712636603,50.72086246762381,0,0,0,0
38.43919934901715,40.79275580662564,45.08164712636603,50.659503236108385,0,0,0,0
38.45147119532024,40.77434803717101,45.08164712636603,50.671775082411465,0,0,0,0
38.45147119532024,40.79275580662564,45.093918972669115,50.6901828518661,0,0,0,0
38.45760711847178,40.76821211401947,45.07551120321448,50.70245469816918,0,0,0,0
38.463743041623324,40.79275580662564,45.093918972669115,50.7331343139269,0,0,0,0
38.463743041623324,40.77434803717101,45.093918972669115,50.7331343139269,0,0,0,0
38.45147119532024,40.79275580662564,45.08164712636603,50.67791100556302,0,0,0,0
38.463743041623324,40.75594026771638,45.07551120321448,50.62268769719913,0,0,0,0
38.463743041623324,40.75594026771638,45.057103433759856,50.62268769719913,0,0,0,0
38.45147119532024,40.76821211401947,45.08778304951757,50.67177508241147,0,0,0,0
38.44533527216869,40.7436684214133,45.07551120321448,50.66563915925993,0,0,0,0
38.43919934901715,40.76821211401947,45.08778304951757,50.71472654447227,0,0,0,0
38.45147119532024,40.75594026771638,45.04483158745677,50.769949852836156,0,0,0,0
38.44533527216869,40.74980434456484,45.093918972669115,50.66563915925993,0,0,0,0
38.44533527216869,40.74980434456484,45.093918972669115,50.653367312956846,0,0,0,0
38.45147119532024,40.77434803717101,45.07551120321448,50.67791100556302,0,0,0,0
38.44533527216869,40.74980434456484,45.08778304951757,50.812901314896955,0,0,0,0
38.44533527216869,40.7436684214133,45.08778304951757,50.812901314896955,0,0,0,0
38.426927502714065,40.7436684214133,45.136870434729914,50.941755701079344,0,0,0,0
38.40238381010789,40.74980434456484,45.15527820418454,50.92334793162472,0,0,0,0
38.42079157956252,40.73753249826176,45.15527820418454,50.89880423901855,0,0,0,0
38.433063425865605,40.73753249826176,45.15527820418454,50.78222169913924,0,0,0,0
38.46374304162332,40.73753249826176,45.136870434729914,50.73927023707844,0,0,0,0
38.445335272168684,40.73139657511021,45.13073451157837,50.67177508241147,0,0,0,0
38.42692750271406,40.74980434456484,45.149142281032994,50.72699839077536,0,0,0,0
38.45147119532023,40.706852882504045,45.12459858842683,50.763813929684616,0,0,0,0
38.433063425865605,40.73139657511021,45.13073451157837,50.65950323610839,0,0,0,0
38.433063425865605,40.7436684214133,45.17368597363917,50.66563915925993,0,0,0,0
38.42692750271406,40.74980434456484,45.11232674212374,50.55519254253217,0,0,0,0
38.42692750271406,40.823435422383355,45.08778304951757,50.47542554156211,0,0,0,0
38.42692750271406,40.81729949923181,45.00801604854752,50.54292069622908,0,0,0,0
38.42692750271406,40.85411503814107,44.96506458648672,50.48156146471366,0,0,0,0
38.42079157956252,40.89093057705032,44.977336432789805,50.4876973878652,0,0,0,0
38.42692750271406,40.87865873074723,44.983472355941345,50.530648849925996,0,0,0,0
38.41465565641097,40.86638688444415,45.00188012539597,50.530648849925996,0,0,0,0
38.45147119532023,40.79275580662564,45.026423818002144,50.46928961841057,0,0,0,0
38.4760148879264,40.76207619086793,44.983472355941345,50.371114847985886,0,0,0,0
38.48215081107794,40.743668421413304,45.057103433759856,50.34657115537972,0,0,0,0
38.476014887926404,40.737532498261764,45.1061908189722,50.248396384955036,0,0,0,0
38.48828673422949,40.71298880565559,45.14300635788146,50.22998861550041,0,0,0,0
38.48828673422949,40.71912472880714,45.22277335885151,50.22998861550041,0,0,0,0
38.48215081107795,40.694581036200965,45.204365589396886,50.27907600071275,0,0,0,0
38.48828673422949,40.67003734359479,45.18595781994226,50.35270707853126,0,0,0,0
38.50055858053258,40.70685288250405,45.173685973639174,50.48156146471366,0,0,0,0
38.50055858053258,40.68230918989788,45.136870434729914,50.414066310046685,0,0,0,0
38.50669450368412,40.66390142044325,45.11232674212374,50.340435232228174,0,0,0,0
38.53123819629029,40.694581036200965,45.15527820418454,50.39565854059206,0,0,0,0
38.5189663499872,40.694581036200965,45.149142281032994,50.42633815634977,0,0,0,0
38.549645965744915,40.71912472880714,45.136870434729914,50.42020223319823,0,0,0,0
38.51283042683566,40.74980434456485,45.093918972669115,50.48156146471366,0,0,0,0
38.51283042683566,40.79275580662565,45.03869566430523,50.43861000265286,0,0,0,0
38.51283042683566,40.76207619086793,45.00188012539598,50.62268769719913,0,0,0,0
38.48215081107795,40.7866198834741,44.958928663335186,50.71472654447227,0,0,0,0
38.469878964774864,40.82343542238336,44.9037053549713,50.72086246762382,0,0,0,0
38.463743041623324,40.80502765292873,44.971200509638265,50.64109546665376,0,0,0,0
38.43919934901715,40.82343542238336,45.014151971699064,50.39565854059206,0,0,0,0
38.41465565641098,40.80502765292873,45.130734511578375,50.35270707853126,0,0,0,0
38.420791579562525,40.72526065195868,45.204365589396886,50.524512926774456,0,0,0,0
38.476014887926404,40.694581036200965,45.18595781994226,50.75154208338153,0,0,0,0
38.50055858053257,40.62708588153399,45.13687043472992,50.83130908435158,0,0,0,0
38.56805373519954,40.590270342624734,45.00801604854753,50.92334793162472,0,0,0,0
38.57418965835108,40.590270342624734,44.89143350866822,50.83130908435158,0,0,0,0
38.62327704356342,40.63322180468553,44.86075389291051,50.82517316120004,0,0,0,0
38.62327704356342,40.657765497291706,44.86075389291051,50.65950323610839,0,0,0,0
38.64168481301805,40.64549365098862,44.88529758551668,50.457017772107484,0,0,0,0
38.629412966714966,40.706852882504045,44.90984127812285,50.291347847015835,0,0,0,0
38.598733350957254,40.712988805655584,44.95279274018365,50.20544492289424,0,0,0,0
38.57418965835108,40.712988805655584,44.989608279092906,50.168629383984985,0,0,0,0
38.512830426835656,40.7007169593525,45.032559741153705,50.174765307136525,0,0,0,0
38.46374304162332,40.68844511304942,45.05096751060833,50.11954199877265,0,0,0,0
38.40851973325943,40.67617326674633,45.08164712636604,50.18703715343961,0,0,0,0
38.390111963804806,40.65162957414016,45.12459858842684,50.26680415440966,0,0,0,0
38.36556827119863,40.657765497291706,45.12459858842684,50.37725077113743,0,0,0,0
38.35329642489555,40.670037343594785,45.18595781994227,50.43247407950131,0,0,0,0
38.37170419435018,40.69458103620096,45.228909282003066,50.463153695259024,0,0,0,0
38.42079157956252,40.73753249826176,45.25958889776078,50.573600311986795,0,0,0,0
38.41465565641097,40.76207619086792,45.27186074406386,50.50610515731982,0,0,0,0
38.41465565641097,40.79889172977718,45.30254035982158,50.579736235138334,0,0,0,0
38.402383810107885,40.823435422383355,45.24731705145769,50.579736235138334,0,0,0,0
38.42692750271405,40.829571345534895,45.228909282003066,50.573600311986795,0,0,0,0
38.39624788695634,40.835707268686434,45.271860744063865,50.59814400459296,0,0,0,0
38.39624788695634,40.84184319183798,45.25958889776078,50.59200808144142,0,0,0,0
38.347160501744,40.76207619086792,45.167550050487634,50.54905661938062,0,0,0,0
38.365568271198626,40.780483960322556,45.155278204184555,50.530648849925996,0,0,0,0
38.4330634258656,40.87865873074723,45.22277335885152,50.67791100556302,0,0,0,0
38.488286734229476,40.88479465389878,45.29026851351849,50.74540616022998,0,0,0,0
38.50055858053256,40.89093057705032,45.284132590366944,50.763813929684616,0,0,0,0
38.525102273138735,40.89093057705032,45.30254035982158,50.84971685380621,0,0,0,0
38.531238196290275,40.909338346504946,45.30254035982158,50.84971685380621,0,0,0,0
38.531238196290275,40.89706650020186,45.27186074406386,50.90494016217009,0,0,0,0
38.56191781204799,40.90933834650494,45.31481220612466,50.978571239988604,0,0,0,0
38.568053735199534,40.915474269656485,45.284132590366944,50.98470716314014,0,0,0,0
38.5496459657449,40.89093057705031,45.228909282003066,51.0215227020494,0,0,0,0
38.51896634998719,40.872522807595686,45.17982189679072,50.99697900944323,0,0,0,0
38.47601488792639,40.78048396032255,45.10005489582067,50.96629939368552,0,0,0,0
38.420791579562504,40.749804344564836,45.05710343375987,50.91107608532163,0,0,0,0
38.383976040653245,40.774348037171,45.05710343375987,50.84358093065467,0,0,0,0
38.40238381010788,40.792755806625635,45.08164712636604,50.84358093065467,0,0,0,0
38.408519733259425,40.805027652928715,45.112326742123756,50.90494016217009,0,0,0,0
38.408519733259425,40.8172994992318,45.10005489582067,50.812901314896955,0,0,0,0
38.451471195320224,40.82957134553489,45.09391897266913,50.83130908435158,0,0,0,0
38.46374304162331,40.81116357608026,45.112326742123756,50.75767800653307,0,0,0,0
38.45760711847176,40.805027652928715,45.044831587456784,50.74540616022998,0,0,0,0
38.451471195320224,40.81116357608026,45.09391897266913,50.690182851866105,0,0,0,0
38.451471195320224,40.798891729777175,45.09391897266913,50.653367312956846,0,0,0,0
38.451471195320224,40.76207619086792,45.02642381800216,50.60427992774451,0,0,0,0
38.451471195320224,40.74366842141329,45.08164712636604,50.56746438883525,0,0,0,0
38.414655656410964,40.7313965751102,45.06323935691142,50.51837700362291,0,0,0,0
38.39624788695634,40.70685288250404,45.06937528006296,50.54292069622908,0,0,0,0
38.3901119638048,40.71298880565558,45.05710343375987,50.55519254253217,0,0,0,0
38.37170419435017,40.70071695935249,45.05710343375987,50.51837700362291,0,0,0,0
38.37170419435017,40.68844511304941,45.06323935691142,50.49383331101674,0,0,0,0
38.35329642489555,40.676173266746325,45.038695664305244,50.450881848955945,0,0,0,0
38.34716050174401,40.67003734359478,45.0325597411537,50.450881848955945,0,0,0,0
38.35329642489555,40.69458103620095,45.02642381800216,50.46928961841057,0,0,0,0
38.35943234804709,40.719124728807124,45.06937528006296,50.49383331101674,0,0,0,0
38.396247886956345,40.719124728807124,45.08164712636604,50.54905661938062,0,0,0,0
38.46374304162332,40.805027652928715,45.161414127336094,50.66563915925993,0,0,0,0
38.53737411944183,40.8172994992318,45.161414127336094,50.62882362035068,0,0,0,0
38.518966349987195,40.82343542238335,45.17368597363918,50.62268769719913,0,0,0,0
38.555781888896455,40.85411503814106,45.17982189679072,50.67791100556302,0,0,0,0
38.56805373519954,40.878658730747226,45.21663743569998,50.72086246762382,0,0,0,0
38.58032558150262,40.89706650020185,45.21663743569998,50.74540616022998,0,0,0,0
38.60486927410879,40.897066500201845,45.241181128306145,50.75767800653307,0,0,0,0
38.61714112041188,40.91547426965647,45.228909282003066,50.75767800653307,0,0,0,0
38.62327704356342,40.92774611595956,45.235045205154606,50.72699839077536,0,0,0,0
38.64168481301805,40.92161019280801,45.25958889776078,50.769949852836156,0,0,0,0
38.684636275078844,40.94615388541418,45.25958889776078,50.79449354544233,0,0,0,0
38.72758773713964,40.976833501171896,45.29026851351849,50.79449354544233,0,0,0,0
38.7644032760489,41.00137719377807,45.31481220612466,50.83130908435158,0,0,0,0
38.807354738109694,41.032056809535774,45.3209481292762,50.819037238048494,0,0,0,0
38.887121739079745,41.08114419474812,45.351627745033916,50.83744500750312,0,0,0,0
38.96075281689826,41.12409565680892,45.437530669155514,50.88039646956392,0,0,0,0
39.04051981786831,41.17318304202126,45.468210284913226,50.95402754738243,0,0,0,0
39.13869458829299,41.216134504082056,45.523433593277105,51.009250855746316,0,0,0,0
39.22459751241458,41.28976558190057,45.597064671095616,51.08288193356483,0,0,0,0
39.335044129142354,41.36953258287062,45.68910351836875,51.181056703989505,0,0,0,0
39.43935482271858,41.461571430143756,45.762734596187265,51.291503320717275,0,0,0,0
39.5436655162948,41.553610277416894,45.83022975085424,51.35899847538424,0,0,0,0
39.63570436356794,41.60269766262924,45.928404521278914,51.463309168960464,0,0,0,0
39.71547136453799,41.70087243305392,45.98976375279434,51.48171693841509,0,0,0,0
39.819782058114214,41.76836758772089,46.08793852321902,51.5553480162336,0,0,0,0
39.95477236744815,41.87881420444865,46.241336602007586,51.696474248719085,0,0,0,0
40.077490830479,42.00766859063105,46.400870603947695,51.85600825065919,0,0,0,0
40.249296678722196,42.11811520735881,46.523589066978545,51.95418302108387,0,0,0,0
40.40269475751076,42.265377362995835,46.70153083837328,52.12598886932706,0,0,0,0
40.52541322054161,42.3758239797236,46.91015222552573,52.24257140920637,0,0,0,0
40.70949091508788,42.510814289057535,47.01446291910195,52.37142579538877,0,0,0,0
40.83834530127028,42.63966867523993,47.327394999830624,52.543231643631955,0,0,0,0
41.01015114951347,42.799202677180034,47.529880463831525,52.69662972242052,0,0,0,0
41.21263661351438,43.01395998748403,47.78145331304477,52.92979480217914,0,0,0,0
41.43352984696991,43.25326099039419,48.051433931712644,53.144552112483126,0,0,0,0
41.65442308042544,43.517105685910515,48.364366012441316,53.34090165333249,0,0,0,0
41.91213185279023,43.793222227729935,48.63434663110919,53.543387117333396,0,0,0,0
42.182112471458105,44.1061543084586,48.9104631729286,53.831775505455894,0,0,0,0
42.48277270588369,44.4374941586419,49.1988515610511,54.064940585214515,0,0,0,0
42.8018407097639,44.79337770143136,49.413608871355095,54.267426049215416,0,0,0,0
43.08409317473486,45.173804936827004,49.72654095208376,54.58035812994409,0,0,0,0
43.48292817958512,45.60331955743498,49.978113801297,54.88101836436967,0,0,0,0
43.86335541498077,46.020562331739875,50.23582257366179,55.193950445098345,0,0,0,0
44.23151080407332,46.36417402822626,50.43830803766269,55.549833987887816,0,0,0,0
44.673297270984385,46.79982457198578,50.751240118391365,55.838222376010314,0,0,0,0
45.09054004528927,47.17411588422988,51.00894889075615,56.280008842921376,0,0,0,0
45.57527797426114,47.59749458168631,51.3034732020302,56.76474677189324,0,0,0,0
45.961841132808324,48.020873279142755,51.73298782263817,57.323115778683615,0,0,0,0
46.40976352287093,48.39516459138685,52.156366520094615,57.78331001504931,0,0,0,0
46.75337521935731,48.77559182678249,52.65337629536956,58.29259163662734,0,0,0,0
47.121530608449866,49.13147536957196,53.15038607064451,58.74664994984149,0,0,0,0
47.526501536451676,49.505766681816056,53.67807546167717,59.01663056850936,0,0,0,0
47.8762491560896,49.86165022460552,54.175085236952114,59.38478595760191,0,0,0,0
48.2075890062729,50.229805613698076,54.65982316592398,59.7283976540883,0,0,0,0
48.5389288564562,50.6654561574576,55.11388147913813,60.176320044150906,0,0,0,0
48.86413278348795,50.94770862242856,55.4697650219276,60.48311620172804,0,0,0,0
49.18933671051971,51.37722324303653,55.86246410362632,60.82672789821442,0,0,0,0
49.45318140603604,51.65947570800749,56.0894932602334,61.12125220948846,0,0,0,0
49.735433871007,51.96013594243308,56.3349301862951,61.37282505870171,0,0,0,0
49.97473487391716,52.21784471479786,56.57423118920526,61.507815368035644,0,0,0,0
50.256987338888116,52.55532048813271,56.81353219211542,61.814611525612776,0,0,0,0
50.59446311222296,52.84984479940675,56.99147396351015,62.02323291276522,0,0,0,0
50.901259269800086,53.089145802316914,57.23691088957185,62.34843683979698,0,0,0,0
51.2203272736803,53.414349729348665,57.4025808146635,62.569330073252516,0,0,0,0
51.44735643028737,53.647514809107285,57.586658509209784,62.9129417697389,0,0,0,0
51.7112011258037,53.8806798888659,57.789143973210685,63.20746608101294,0,0,0,0
52.12844390010859,54.13838866123069,57.93027020569617,63.48358262283236,0,0,0,0
52.35547305671567,54.35314597153468,58.194114901212494,63.784242857257944,0,0,0,0
52.63158959853508,54.64153435965718,58.427279980971115,64.05422347592582,0,0,0,0
52.98133721817301,54.91151497832505,58.740212061699786,64.3671555566545,0,0,0,0
53.34335668411402,55.22444705905372,59.034736372973825,64.66781579108009,0,0,0,0
53.70537615005503,55.580330601843194,59.433571377824094,64.96847602550568,0,0,0,0
54.08580338545067,55.93007822148112,59.869221921583616,65.23232072102202,0,0,0,0
54.404871389330886,56.2736899179675,60.280328772736965,65.5023013396899,0,0,0,0
54.80370639418115,56.660253076514685,60.64848416182952,65.79068972781239,0,0,0,0
55.19640547587987,57.022272542455696,61.035047320376705,66.0668062696318,0,0,0,0
55.46638609454775,57.427243470457505,61.41547455577234,66.4410975818759,0,0,0,0
55.84681332994339,57.783127013246975,61.82658140692569,66.70494227739223,0,0,0,0
56.28246387370291,58.15741832549107,62.15178533395745,67.00560251181783,0,0,0,0
56.60766780073467,58.47035040621974,62.569028108262344,67.30012682309187,0,0,0,0
57.03718242134264,58.832369872160754,62.87582426583947,67.67441813533597,0,0,0,0
57.47896888825371,59.22506895385948,63.26238742438665,67.8953113687915,0,0,0,0
57.95757089407403,59.58708841980049,63.59372727456995,68.25119491158097,0,0,0,0
58.36254182207584,59.9061564236807,63.91893120160171,68.52117553024884,0,0,0,0
